created_at,id,type,user_id
2022-04-14 08:49:42,8395314028829,order_completed,11265771
2022-04-18 04:33:26,0544117225074,page_view,98780495
2022-04-02 16:42:41,1327235511286,click,62489997
2022-04-08 10:38:46,6696674253213,page_view,93299343
2022-04-04 14:51:39,9073466903186,suspended,38744914
2022-04-20 06:35:36,2309268180461,order_completed,54290563
2022-04-18 23:33:41,3084814878670,page_view,87949216
2022-04-07 19:17:35,3506118280503,page_view,70479461
2022-04-26 04:17:42,6605531977841,suspended,72140031
2022-04-05 11:50:42,9397171172799,click,57302843
2022-04-04 22:58:40,9849938911771,suspended,22115065
2022-04-08 05:26:21,9251084615142,order_completed,59611967
2022-04-28 08:57:15,7606112037120,click,37958664
2022-04-18 05:57:40,6377229213400,order_completed,64710518
2022-04-18 15:23:27,7191732472746,order_completed,29079438
2022-04-12 00:34:21,8893594955113,suspended,14855467
2022-04-23 21:26:55,5639607330200,order_completed,82477349
2022-04-07 15:51:51,4935294230122,click,45502156
2022-04-17 21:16:36,9208853389001,page_view,32000245
2022-04-13 17:25:31,6475716963552,order_completed,61197350
2022-04-24 08:16:45,9668648505144,page_view,49351422
2022-04-02 02:53:08,4329177914184,order_completed,92131644
2022-04-22 16:33:25,6098854180423,click,51311179
2022-04-25 15:17:06,0219285699285,click,17155410
2022-04-21 15:15:37,1690091380021,page_view,72476376
2022-04-18 13:37:37,8263358569243,click,35576273
2022-04-08 05:16:54,5321426023318,page_view,32178364
2022-04-18 17:00:38,9347873146512,click,52641428
2022-04-14 10:20:52,8716989887960,page_view,66861850
2022-04-23 19:07:45,4577860337264,order_completed,65626542
2022-04-21 14:11:55,7167149682665,click,26597317
2022-04-09 05:39:36,8147485520240,suspended,11049265
2022-04-27 10:27:51,7668126834096,click,23091849
2022-04-18 13:41:21,7040494968274,click,48492966
2022-04-25 04:21:57,9443548679290,suspended,86011686
2022-04-25 07:17:24,1563074419097,page_view,24866071
2022-04-22 14:27:03,3683453733212,page_view,42381839
2022-04-29 03:13:00,8504050999373,page_view,06922283
2022-04-11 04:24:59,4020490405723,page_view,35891819
2022-04-29 13:55:02,2962847171979,click,30612129
2022-04-17 11:30:25,9193022233288,suspended,48341608
2022-04-06 01:46:39,6945528385069,suspended,91611468
2022-04-02 21:49:27,6313296503204,page_view,18750034
2022-04-10 02:18:11,4927914329897,click,87738292
2022-04-07 16:05:17,4080811166313,page_view,57024349
2022-04-11 18:57:08,9335428881650,order_completed,81353422
2022-04-15 16:35:00,4141611158226,click,44822101
2022-04-03 19:36:23,0514329665289,order_completed,36848416
2022-04-21 03:19:03,5798746006763,page_view,18885385
2022-04-22 22:51:58,7555290640878,page_view,68272166
2022-04-11 18:20:43,4777694544665,click,50019243
2022-04-22 08:22:50,0631296640795,click,42672463
2022-04-20 01:09:51,0496661984849,suspended,27313596
2022-04-10 09:22:51,4243466397420,page_view,50650057
2022-04-07 22:22:10,9982386147061,click,99344207
2022-04-09 16:37:48,9827413969301,order_completed,58529782
2022-04-09 23:17:21,9967345834176,order_completed,10219492
2022-04-19 01:05:15,8852874925581,suspended,26214689
2022-04-06 18:17:36,9933967566375,page_view,79348263
2022-04-04 03:40:50,7102263692350,click,47206007
2022-04-12 19:18:57,4371886317145,order_completed,67351398
2022-04-27 21:28:15,1033316282142,click,54328624
2022-04-15 17:02:52,1469255232564,click,57874173
2022-04-18 01:59:37,7428349520936,click,30092082
2022-04-05 16:51:50,0735754380374,click,01062106
2022-04-26 02:35:47,2331872899859,suspended,80788522
2022-04-01 23:52:26,9967183680522,click,46936677
2022-04-27 06:58:25,0771278801674,order_completed,06560430
2022-04-30 02:49:26,0576538566566,page_view,15873835
2022-04-24 00:07:14,6029644043864,click,25993226
2022-04-07 16:04:24,7496807944938,click,02100821
2022-04-03 08:32:45,4454829420000,page_view,52205415
2022-04-09 15:03:56,6877489185160,click,55177511
2022-04-14 15:46:22,0468130414416,page_view,78132924
2022-04-20 13:44:52,3666147381869,click,87359244
2022-04-06 22:18:32,9035161563829,order_completed,10547625
2022-04-27 14:51:54,3625445547773,click,30331860
2022-04-26 06:05:04,1134822319992,click,88801995
2022-04-11 20:41:25,9278669923676,page_view,59328520
2022-04-02 09:13:54,4009707626557,order_completed,57785790
2022-04-30 20:30:15,0672968526887,suspended,14925467
2022-04-04 08:30:00,4689442261628,page_view,73024071
2022-04-17 04:52:39,7580633605313,suspended,64110677
2022-04-05 12:39:23,5749477809956,suspended,79330534
2022-04-14 11:37:52,2096105315178,order_completed,17350983
2022-04-22 01:53:39,7684243051918,page_view,25887617
2022-04-15 19:54:51,8664670718812,click,43709977
2022-04-12 13:38:15,0300000869219,click,44561994
2022-04-01 11:37:03,1117546333840,page_view,08090232
2022-04-27 16:52:34,6067118971275,suspended,06593094
2022-04-20 04:44:19,8807542876030,suspended,96855539
2022-04-10 20:32:00,2208426358257,order_completed,17678278
2022-04-19 00:49:52,4365372593021,click,97689256
2022-04-25 03:07:11,8860575555839,click,63908558
2022-04-17 09:31:02,1189451949027,suspended,69852855
2022-04-26 10:24:33,7747916248913,suspended,92326569
2022-04-07 13:19:07,0253651619651,order_completed,73739913
2022-04-23 10:04:55,5652285097876,suspended,93815901
2022-04-29 17:12:51,3404872172075,page_view,10936245
2022-04-10 23:22:11,5933784235946,suspended,50645497
2022-04-03 00:07:08,3932470017349,suspended,38029462
2022-04-17 14:11:44,6500402030161,click,73666684
2022-04-11 06:27:19,9299002395950,page_view,96834596
2022-04-06 07:28:31,6147808724432,order_completed,55147347
2022-04-19 19:19:34,9511373233571,suspended,25226379
2022-04-14 20:46:13,7254336662477,order_completed,73793960
2022-04-03 13:18:29,5556259150713,page_view,54679306
2022-04-05 23:47:55,3695727410194,order_completed,58432440
2022-04-23 07:22:22,0493566211711,click,02296852
2022-04-05 05:17:45,4754553121489,suspended,64917009
2022-04-06 20:17:41,9025567823917,suspended,59933366
2022-04-21 00:30:49,3729911274931,suspended,35177074
2022-04-06 11:54:46,2076756852703,order_completed,35440475
2022-04-13 09:51:36,9447763577881,suspended,73617464
2022-04-16 17:42:21,2253812226221,page_view,53950109
2022-04-16 08:03:29,2673420502980,suspended,72184448
2022-04-08 03:36:55,0545324615108,page_view,24417112
2022-04-25 05:18:43,5393839605436,suspended,89765036
2022-04-20 08:36:40,5365235620467,click,43438471
2022-04-14 06:51:43,5548198484189,suspended,40500713
2022-04-09 04:48:57,5900273410979,suspended,91485830
2022-04-06 21:05:50,4065692726436,page_view,16447929
2022-04-12 23:03:01,2710079071570,order_completed,98630462
2022-04-22 12:52:55,0639747103844,page_view,66717393
2022-04-17 12:10:56,9468214027786,click,47845985
2022-04-17 19:03:47,4308553057820,click,54547780
2022-04-01 00:10:09,1165967892316,click,22220462
2022-04-10 23:40:49,8216352814567,page_view,83769863
2022-04-23 12:36:05,2143022162016,order_completed,88760872
2022-04-03 17:42:32,2970650241253,suspended,91798640
2022-04-28 07:13:20,1142545316198,page_view,24399982
2022-04-29 18:42:40,7754460416071,suspended,04958949
2022-04-03 15:49:59,8234043750451,suspended,15458421
2022-04-23 03:01:38,4771208872046,suspended,04247630
2022-04-24 07:25:54,9303106220633,page_view,83213816
2022-04-30 21:14:35,7207063519408,suspended,36287482
2022-04-26 20:37:30,8148468006195,page_view,69950933
2022-04-27 03:44:33,7000197424101,suspended,48863049
2022-04-27 18:29:50,0860849769267,suspended,67270781
2022-04-05 14:35:09,2948352812200,click,45521126
2022-04-24 23:43:59,0130320019649,suspended,51484439
2022-04-13 19:45:19,7320655627456,page_view,76452499
2022-04-15 07:13:56,6473687776409,order_completed,97784661
2022-04-20 18:32:29,0206101836726,order_completed,94707755
2022-04-16 01:49:28,5028935761952,order_completed,41201954
2022-04-06 12:11:52,9375180180462,order_completed,47859654
2022-04-12 23:34:30,8283528755672,page_view,28139225
2022-04-22 10:25:28,0816973637828,click,89121566
2022-04-22 22:37:48,1457767477832,suspended,97977544
2022-04-13 19:58:30,3271264314753,page_view,60927309
2022-04-07 22:48:45,6500885202574,click,05501823
2022-04-19 15:06:18,2396349809472,page_view,76538025
2022-04-11 13:18:25,6167239237714,click,44192105
2022-04-16 21:29:12,5809100363962,page_view,30113206
2022-04-08 06:32:42,9509989048764,order_completed,11728467
2022-04-06 22:29:52,8092698950912,order_completed,39125897
2022-04-04 13:20:18,6273667335301,page_view,67031962
2022-04-15 13:56:23,8385677455141,suspended,25108910
2022-04-12 11:08:38,8342542126148,order_completed,81227976
2022-04-06 23:55:07,9207254371134,page_view,47598966
2022-04-12 21:11:27,4545608423296,click,12969968
2022-04-01 13:32:52,4730906497975,click,10887592
2022-04-17 12:04:15,3884688710041,suspended,71703459
2022-04-27 16:27:36,8434486809208,click,24026789
2022-04-16 01:28:48,8958089475634,page_view,58915127
2022-04-23 08:54:12,2922009568344,page_view,23017597
2022-04-22 11:44:02,6181266946777,order_completed,14425066
2022-04-21 16:26:27,4482429125575,click,38778643
2022-04-18 01:04:08,0623886347771,click,28749653
2022-04-29 03:01:01,2178253019075,order_completed,53571601
2022-04-06 12:36:54,0316163666978,order_completed,99703103
2022-04-11 17:18:29,8134871091941,suspended,64632292
2022-04-29 04:17:49,0631631049597,click,35582663
2022-04-28 15:54:51,1985511780131,order_completed,96761038
2022-04-04 11:16:08,4458190834534,click,00378925
2022-04-10 11:11:01,6261378615614,click,73552420
2022-04-28 14:36:39,2300692724887,page_view,43933143
2022-04-22 05:17:21,6927803664571,order_completed,30797376
2022-04-03 15:09:38,3692996291349,page_view,75709174
2022-04-13 12:55:13,5351468864143,page_view,44578442
2022-04-23 23:42:07,0640636201244,suspended,88421865
2022-04-22 20:34:11,1489987220165,suspended,37152215
2022-04-05 01:05:49,8313108321628,suspended,06543099
2022-04-09 18:39:10,6003326001854,order_completed,00010634
2022-04-22 00:00:24,9623632309177,click,84028044
2022-04-01 10:17:59,9185978229804,order_completed,51487065
2022-04-14 17:12:21,0800719113332,page_view,05409457
2022-04-17 02:43:50,5666993530136,suspended,65122396
2022-04-02 17:27:00,2244341059718,page_view,19963167
2022-04-05 04:43:41,4098963704444,page_view,62832878
2022-04-22 10:40:12,7751660112468,order_completed,58520772
2022-04-11 09:56:18,3527359366160,page_view,08165909
2022-04-01 09:43:14,6358812472725,click,63062007
2022-04-04 05:20:41,8762426130236,click,94592719
2022-04-13 16:19:28,9670830599572,click,11073291
2022-04-23 12:20:05,3321415957442,page_view,98365494
2022-04-09 10:57:32,5388427922279,click,50506361
2022-04-17 11:05:19,0420790257475,order_completed,13725839
2022-04-03 22:25:39,0326848686481,suspended,61041417
2022-04-07 23:30:16,4521718580463,order_completed,17214391
2022-04-28 06:09:20,6635099031105,suspended,55991339
2022-04-17 12:26:06,8985973927627,click,00820776
2022-04-28 01:01:04,6510510952248,click,54615052
2022-04-24 22:12:28,8262432851670,suspended,78896666
2022-04-10 17:39:08,6036838526249,order_completed,01720297
2022-04-15 15:06:47,2533263007953,click,49600445
2022-04-13 06:32:49,0020462537203,order_completed,55747424
2022-04-12 18:58:38,7860822614280,order_completed,08396563
2022-04-09 17:42:58,0938476085781,click,89288658
2022-04-20 17:41:06,4697590806615,click,17286923
2022-04-27 15:52:55,4630500574488,suspended,43045884
2022-04-06 05:49:57,0990569757814,order_completed,29827565
2022-04-15 14:15:58,4279448815125,click,94020311
2022-04-05 20:44:07,1509237900668,page_view,55856171
2022-04-02 10:08:46,4210667889351,click,47599536
2022-04-04 10:10:14,0636151309909,page_view,89319482
2022-04-23 15:26:10,5705360765211,click,92490123
2022-04-25 01:32:13,7341962040011,order_completed,59223061
2022-04-20 23:14:35,6447967556579,order_completed,20053826
2022-04-04 16:54:47,7587473228214,order_completed,71658872
2022-04-01 07:07:35,5512886246090,page_view,41805367
2022-04-29 05:23:24,2443318328516,suspended,83981722
2022-04-15 16:49:59,8705768351297,order_completed,27144046
2022-04-30 12:07:05,4243933324676,order_completed,55870818
2022-04-04 08:46:15,9940336155771,order_completed,21408168
2022-04-27 07:29:13,4201746072412,page_view,63386646
2022-04-03 08:59:30,2079099964737,order_completed,70336108
2022-04-28 05:44:17,2132681785568,order_completed,98383986
2022-04-04 09:03:17,6474608156096,page_view,12107551
2022-04-07 14:19:18,3203203730157,click,07997518
2022-04-08 18:15:01,7872011283542,page_view,95054094
2022-04-23 04:20:59,5154772431618,suspended,77131232
2022-04-12 07:44:13,8156760195165,order_completed,92182684
2022-04-21 22:57:59,8694372124734,page_view,76128424
2022-04-06 10:40:27,4344766648851,suspended,37389185
2022-04-22 17:35:07,5742481753246,suspended,18010169
2022-04-24 01:26:34,0955395385891,page_view,91657497
2022-04-09 16:46:10,1434516934358,click,72184295
2022-04-29 16:52:29,6358035013378,suspended,15485687
2022-04-08 15:11:23,1575999589830,click,32110746
2022-04-21 07:31:43,7691320837365,page_view,40391793
2022-04-18 11:15:56,0348079546457,page_view,12252886
2022-04-05 02:36:52,0822121947817,order_completed,00225977
2022-04-17 09:39:42,3678892418929,order_completed,31175012
2022-04-14 05:42:39,5374271030642,page_view,34269268
2022-04-09 03:38:40,0192101984225,suspended,87966497
2022-04-25 15:13:31,2523463768143,suspended,15794970
2022-04-29 08:17:30,0767200567633,page_view,77126375
2022-04-19 18:06:21,3104894335396,suspended,28162933
2022-04-17 23:11:46,7690822427593,page_view,14395154
2022-04-28 05:50:48,0827876230139,order_completed,73020738
2022-04-26 04:32:04,0312887163175,suspended,42393733
2022-04-17 20:33:24,6980630112431,click,45360749
2022-04-04 18:06:19,0367193669385,suspended,63403374
2022-04-27 19:54:09,4133383395077,page_view,52088131
2022-04-04 15:21:12,0736155650271,page_view,01652994
2022-04-16 23:42:03,5641220196804,page_view,55892858
2022-04-16 21:36:51,8083771776208,click,52854682
2022-04-11 16:33:20,2443180427096,order_completed,04753308
2022-04-10 01:52:44,2173650707556,order_completed,04011132
2022-04-10 07:10:21,1980319530247,order_completed,12846740
2022-04-01 15:11:02,5236850617043,suspended,20395346
2022-04-29 11:07:38,9223720767034,suspended,12482061
2022-04-16 21:49:46,5093114151725,suspended,49299014
2022-04-28 05:19:17,7596621097053,click,44775032
2022-04-24 13:57:16,4023341599893,click,61510050
2022-04-04 07:51:04,6048117411696,order_completed,24658744
2022-04-21 15:45:42,4957832541118,order_completed,91189172
2022-04-27 08:50:49,9558005867902,page_view,04426776
2022-04-19 13:57:00,7122673447487,click,41780015
2022-04-15 23:11:33,8527696137886,page_view,77287397
2022-04-14 03:24:55,7489832610138,suspended,84663863
2022-04-10 14:53:01,8897276139488,click,49123029
2022-04-24 17:31:53,4674624220470,page_view,07095894
2022-04-15 19:06:16,2264232756083,page_view,21411298
2022-04-15 19:53:37,1634423604331,page_view,75197070
2022-04-06 01:10:53,6875871250809,suspended,76670015
2022-04-02 02:40:39,5293913470892,order_completed,21206368
2022-04-30 22:42:53,5967815564866,order_completed,15977564
2022-04-20 00:42:46,0743145486765,order_completed,78344228
2022-04-14 13:47:48,9044938222807,page_view,39101617
2022-04-10 02:46:44,3398519949079,page_view,89543191
2022-04-21 01:23:44,9019383676772,page_view,63620856
2022-04-21 01:56:31,8863777583372,click,24964227
2022-04-13 09:57:04,8802663333028,page_view,69922121
2022-04-16 03:01:23,4239936917427,page_view,34672129
2022-04-08 00:44:21,2862443410611,click,55201674
2022-04-30 08:10:58,1983422515873,suspended,11283997
2022-04-17 05:56:41,5957297454335,click,95110691
2022-04-07 04:59:26,7335021910001,suspended,56565836
2022-04-10 02:42:48,0187604187877,click,32744972
2022-04-23 08:13:46,7915679754129,order_completed,85421790
2022-04-01 20:10:10,3514642690743,click,13684853
2022-04-02 21:02:01,4311497597130,page_view,49038101
2022-04-04 05:07:44,3837042969234,page_view,88769172
2022-04-22 14:34:36,3845743413215,order_completed,44117634
2022-04-06 02:44:32,1598338733787,order_completed,23039643
2022-04-23 12:46:01,4559381056626,page_view,53226365
2022-04-23 18:32:04,2804479358857,suspended,27629383
2022-04-28 23:09:55,5741050527363,click,47611719
2022-04-17 05:01:08,4480549218382,page_view,16929500
2022-04-11 08:36:21,9423903488248,page_view,10921180
2022-04-29 19:47:38,3327301660007,click,00321013
2022-04-26 10:01:05,4385008452409,click,47775817
2022-04-29 05:26:39,8170057767873,suspended,80801870
2022-04-03 16:36:23,3141560653583,click,34727126
2022-04-23 01:21:17,2235631815824,click,49918496
2022-04-15 05:24:14,7274620989684,suspended,87483901
2022-04-07 16:58:38,0005829692320,click,29408313
2022-04-10 14:15:24,4408314344289,suspended,99353926
2022-04-05 22:07:32,6636787205167,suspended,85633490
2022-04-24 23:34:47,3965169431560,order_completed,94203752
2022-04-15 02:52:03,7464980071710,click,66092117
2022-04-07 19:19:30,0212322478416,order_completed,52187537
2022-04-05 06:14:18,4053628478849,page_view,01600292
2022-04-27 00:23:01,5541953355229,page_view,03213506
2022-04-13 23:29:13,3045306082241,suspended,47841239
2022-04-01 22:59:17,3771348667466,click,93159418
2022-04-20 23:23:09,2492114762239,suspended,00746755
2022-04-29 12:12:04,5913106087415,suspended,72208175
